Log file open, 02/18/23 09:56:58
[2023.02.18-10.50.01:001][728]LogWorldPartition: Display: GenerateStreaming took 165 us (total: 10 ms)
[2023.02.18-10.50.01:001][728]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-10.50.01:001][728]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 12:50:01)
[2023.02.18-10.50.01:002][728]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.50.01:007][728]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004637s)
[2023.02.18-10.50.01:007][728]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004670s)
[2023.02.18-10.50.01:007][728]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-10.50.01:007][728]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-10.50.01:008][728]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-10.50.01:008][728]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-10.50.01:008][728]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-10.50.01:009][728]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-10.50.01:009][728]LogWorldPartition: Display: WorldPartition initialize took 969 us (total: 379 ms)
[2023.02.18-10.50.01:009][728]LogPlayLevel: PIE: World Init took: (0.001922s)
[2023.02.18-10.50.01:061][728]LogUObjectHash: Compacting FUObjectHashTables data took   1.50ms
[2023.02.18-10.50.01:063][728]LogAudio: Display: Creating Audio Device:                 Id: 24, Scope: Unique, Realtime: True
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-10.50.01:063][728]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.18-10.50.01:063][728]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-10.50.01:063][728]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-10.50.01:063][728]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-10.50.01:063][728]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-10.50.01:065][728]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-10.50.01:078][728]LogAudioMixer: Display: Using Audio Hardware Device Haut-parleurs (SoundTouch 10)
[2023.02.18-10.50.01:078][728]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-10.50.01:078][728]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-10.50.01:078][728]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-10.50.01:079][728]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=24
[2023.02.18-10.50.01:079][728]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=24
[2023.02.18-10.50.01:080][728]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=24
[2023.02.18-10.50.01:080][728]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=24
[2023.02.18-10.50.01:080][728]LogInit: FAudioDevice initialized.
[2023.02.18-10.50.01:080][728]LogAudio: Display: Audio Device (ID: 24) registered with world 'ThirdPersonMap'.
[2023.02.18-10.50.01:083][728]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-10.50.01:085][728]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-11.50.01
[2023.02.18-10.50.01:085][728]LogWorld: Bringing up level for play took: 0.001673
[2023.02.18-10.50.01:086][728]LogOnline: OSS: Created online subsystem instance for: :Context_37
[2023.02.18-10.50.01:089][728]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-10.50.01:090][728]PIE: Server logged in
[2023.02.18-10.50.01:090][728]PIE: Play in editor total start time 0,091 seconds.
[2023.02.18-10.50.09:038][178]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.50.09:038][178]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.50.09:038][178]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-10.50.09:039][178]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.50.09:039][178]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-10.50.09:053][178]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-10.50.09:059][178]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.50.09:121][178]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-10.50.09:121][178]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=24
[2023.02.18-10.50.09:123][178]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=24
[2023.02.18-10.50.09:126][178]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.50.09:130][178]LogUObjectHash: Compacting FUObjectHashTables data took   2.60ms
[2023.02.18-10.50.09:170][179]LogPlayLevel: Display: Destroying online subsystem :Context_37
[2023.02.18-10.50.09:173][179]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-10.50.16:410][609]BlueprintLog: New page: Compile BP_CameraInventory
[2023.02.18-10.50.16:503][609]LogUObjectHash: Compacting FUObjectHashTables data took   1.55ms
[2023.02.18-10.50.16:877][627]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-10.50.16:962][627]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-10.50.16:963][627]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventoryF33D88334806E2777353869F299AA14F.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-10.50.16:970][627]LogFileHelpers: InternalPromptForCheckoutAndSave took 93 ms (total: 21.7 sec)
[2023.02.18-10.50.16:978][627]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-10.50.16:978][627]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-10.50.21:091][867]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-10.50.21:141][867]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-10.50.21:141][867]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventory052535F742F15BF70590D0B989F93B5F.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-10.50.21:149][867]LogFileHelpers: InternalPromptForCheckoutAndSave took 57 ms (total: 21.8 sec)
[2023.02.18-10.50.21:155][867]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-10.50.21:155][867]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-10.50.21:416][883]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-10.50.22:099][910]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-10.50.22:106][910]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-10.50.22:108][910]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-10.50.22:108][910]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-10.50.22:108][910]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 280 us)
[2023.02.18-10.50.22:108][910]LogWorldPartition: Display: GenerateStreaming took 153 us (total: 10 ms)
[2023.02.18-10.50.22:108][910]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-10.50.22:108][910]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 12:50:22)
[2023.02.18-10.50.22:108][910]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.50.22:113][910]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004418s)
[2023.02.18-10.50.22:113][910]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004443s)
[2023.02.18-10.50.22:113][910]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-10.50.22:113][910]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-10.50.22:114][910]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-10.50.22:114][910]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-10.50.22:114][910]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-10.50.22:115][910]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-10.50.22:115][910]LogWorldPartition: Display: WorldPartition initialize took 936 us (total: 380 ms)
[2023.02.18-10.50.22:115][910]LogPlayLevel: PIE: World Init took: (0.001865s)
[2023.02.18-10.50.22:167][910]LogUObjectHash: Compacting FUObjectHashTables data took   1.71ms
[2023.02.18-10.50.22:169][910]LogAudio: Display: Creating Audio Device:                 Id: 25, Scope: Unique, Realtime: True
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-10.50.22:169][910]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.18-10.50.22:169][910]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-10.50.22:169][910]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-10.50.22:169][910]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-10.50.22:169][910]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-10.50.22:171][910]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-10.50.22:183][910]LogAudioMixer: Display: Using Audio Hardware Device Haut-parleurs (SoundTouch 10)
[2023.02.18-10.50.22:183][910]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-10.50.22:183][910]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-10.50.22:183][910]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-10.50.22:186][910]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=25
[2023.02.18-10.50.22:186][910]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=25
[2023.02.18-10.50.22:189][910]LogInit: FAudioDevice initialized.
[2023.02.18-10.50.22:189][910]LogAudio: Display: Audio Device (ID: 25) registered with world 'ThirdPersonMap'.
[2023.02.18-10.50.22:189][910]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=25
[2023.02.18-10.50.22:189][910]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=25
[2023.02.18-10.50.22:192][910]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-10.50.22:193][910]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-11.50.22
[2023.02.18-10.50.22:194][910]LogWorld: Bringing up level for play took: 0.001844
[2023.02.18-10.50.22:196][910]LogOnline: OSS: Created online subsystem instance for: :Context_38
[2023.02.18-10.50.22:199][910]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-10.50.22:199][910]PIE: Server logged in
[2023.02.18-10.50.22:200][910]PIE: Play in editor total start time 0,093 seconds.
[2023.02.18-10.50.29:148][306]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.50.29:148][306]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.50.29:148][306]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-10.50.29:149][306]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.50.29:149][306]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-10.50.29:161][306]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-10.50.29:166][306]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.50.29:221][306]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-10.50.29:221][306]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=25
[2023.02.18-10.50.29:223][306]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=25
[2023.02.18-10.50.29:225][306]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.50.29:228][306]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2023.02.18-10.50.29:265][307]LogPlayLevel: Display: Destroying online subsystem :Context_38
[2023.02.18-10.50.29:269][307]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-10.50.38:364][847]BlueprintLog: New page: Compile BP_CameraInventory
[2023.02.18-10.50.38:453][847]LogUObjectHash: Compacting FUObjectHashTables data took   1.52ms
[2023.02.18-10.50.38:874][864]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-10.50.39:022][864]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-10.50.39:023][864]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventoryA02AFA4143B3D60D87AE6EB4947AD5EC.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-10.50.39:029][864]LogFileHelpers: InternalPromptForCheckoutAndSave took 155 ms (total: 21.9 sec)
[2023.02.18-10.50.39:036][864]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-10.50.39:036][864]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-10.50.39:131][870]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-10.50.39:884][899]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-10.50.39:892][899]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-10.50.39:893][899]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-10.50.39:893][899]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-10.50.39:893][899]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 285 us)
[2023.02.18-10.50.39:893][899]LogWorldPartition: Display: GenerateStreaming took 156 us (total: 10 ms)
[2023.02.18-10.50.39:893][899]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-10.50.39:893][899]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 12:50:39)
[2023.02.18-10.50.39:894][899]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.50.39:899][899]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005025s)
[2023.02.18-10.50.39:899][899]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005050s)
[2023.02.18-10.50.39:899][899]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-10.50.39:899][899]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-10.50.39:900][899]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-10.50.39:900][899]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-10.50.39:900][899]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
