Log file open, 02/18/23 09:56:58
[2023.02.18-11.57.48:433][433]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-12.57.48
[2023.02.18-11.57.48:434][433]LogWorld: Bringing up level for play took: 0.001706
[2023.02.18-11.57.48:436][433]LogOnline: OSS: Created online subsystem instance for: :Context_89
[2023.02.18-11.57.48:439][433]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-11.57.48:440][433]PIE: Server logged in
[2023.02.18-11.57.48:441][433]PIE: Play in editor total start time 0,111 seconds.
[2023.02.18-11.58.07:678][580]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-11.58.07:679][580]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-11.58.07:679][580]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-11.58.07:679][580]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-11.58.07:679][580]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-11.58.07:722][580]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-11.58.07:729][580]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-11.58.07:794][580]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-11.58.07:794][580]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=72
[2023.02.18-11.58.07:796][580]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=72
[2023.02.18-11.58.07:799][580]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-11.58.07:802][580]LogUObjectHash: Compacting FUObjectHashTables data took   1.58ms
[2023.02.18-11.58.07:837][581]LogPlayLevel: Display: Destroying online subsystem :Context_89
[2023.02.18-11.58.11:043][766]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-11.58.11:100][766]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/M5/3X7JROEPBBW1XMZTTT4TSC
[2023.02.18-11.58.11:101][766]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/3X7JROEPBBW1XMZTTT4TSC6B0439184BCF8D7127BE839F7EA55D84.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/M5/3X7JROEPBBW1XMZTTT4TSC.uasset'
[2023.02.18-11.58.11:103][766]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/2H/RFJCXYYUFN237V55HP2K0O
[2023.02.18-11.58.11:115][766]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/RFJCXYYUFN237V55HP2K0O711F5AFA4A3C2D6567258B848A9B5069.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/2H/RFJCXYYUFN237V55HP2K0O.uasset'
[2023.02.18-11.58.11:117][766]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/Q0/GVX1O7PAY5BHDNZY7W4KFE
[2023.02.18-11.58.11:118][766]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/GVX1O7PAY5BHDNZY7W4KFEE0B5702D43E17777B0F38690C061C93D.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/Q0/GVX1O7PAY5BHDNZY7W4KFE.uasset'
[2023.02.18-11.58.11:127][766]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 26.9 sec)
[2023.02.18-11.58.11:135][766]AssetCheck: New page: Asset Save: multiple assets
[2023.02.18-11.58.11:135][766]LogContentValidation: Display: Validating /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CameraInventory_C_UAID_84144DF76A10B66701_1795263960
[2023.02.18-11.58.11:135][766]LogContentValidation: Display: Validating /Game/BlueprintActors/InteractionManager/BP_CameraInspection.BP_CameraInspection_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CameraInspection_C_UAID_84144DF76A10B76701_1992460136
[2023.02.18-11.58.11:135][766]LogContentValidation: Display: Validating /Game/BlueprintActors/InteractionManager/BP_CameraInspection.BP_CameraInspection_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_CameraInspection_C_UAID_84144DF76A10B66701_1611346959
[2023.02.18-11.58.21:836][386]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-11.58.23:689][490]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-11.58.23:697][490]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-11.58.23:698][490]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-11.58.23:698][490]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-11.58.23:698][490]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 513 us)
[2023.02.18-11.58.23:698][490]LogWorldPartition: Display: GenerateStreaming took 182 us (total: 18 ms)
[2023.02.18-11.58.23:725][490]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-11.58.23:725][490]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 13:58:23)
[2023.02.18-11.58.23:725][490]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-11.58.23:731][490]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005375s)
[2023.02.18-11.58.23:731][490]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005409s)
[2023.02.18-11.58.23:731][490]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-11.58.23:731][490]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-11.58.23:732][490]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-11.58.23:732][490]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-11.58.23:732][490]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-11.58.23:733][490]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-11.58.23:733][490]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 428 ms)
[2023.02.18-11.58.23:733][490]LogPlayLevel: PIE: World Init took: (0.002194s)
[2023.02.18-11.58.23:807][490]LogUObjectHash: Compacting FUObjectHashTables data took   1.90ms
[2023.02.18-11.58.23:812][490]LogAudio: Display: Creating Audio Device:                 Id: 73, Scope: Unique, Realtime: True
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-11.58.23:812][490]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.18-11.58.23:812][490]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-11.58.23:813][490]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-11.58.23:813][490]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-11.58.23:813][490]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-11.58.23:815][490]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-11.58.23:830][490]LogAudioMixer: Display: Using Audio Hardware Device Haut-parleurs (SoundTouch 10)
[2023.02.18-11.58.23:830][490]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-11.58.23:830][490]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-11.58.23:830][490]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-11.58.23:830][490]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=73
[2023.02.18-11.58.23:830][490]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=73
[2023.02.18-11.58.23:832][490]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=73
[2023.02.18-11.58.23:832][490]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=73
[2023.02.18-11.58.23:832][490]LogInit: FAudioDevice initialized.
[2023.02.18-11.58.23:832][490]LogAudio: Display: Audio Device (ID: 73) registered with world 'ThirdPersonMap'.
[2023.02.18-11.58.23:835][490]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-11.58.23:837][490]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-12.58.23
[2023.02.18-11.58.23:838][490]LogWorld: Bringing up level for play took: 0.001943
[2023.02.18-11.58.23:839][490]LogOnline: OSS: Created online subsystem instance for: :Context_90
[2023.02.18-11.58.23:842][490]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-11.58.23:843][490]PIE: Server logged in
[2023.02.18-11.58.23:844][490]PIE: Play in editor total start time 0,147 seconds.
[2023.02.18-11.58.28:338][723]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-11.58.28:338][723]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-11.58.28:338][723]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-11.58.28:339][723]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-11.58.28:339][723]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-11.58.28:344][723]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-11.58.28:351][723]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-11.58.28:418][723]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-11.58.28:419][723]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=73
[2023.02.18-11.58.28:420][723]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=73
[2023.02.18-11.58.28:423][723]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-11.58.28:426][723]LogUObjectHash: Compacting FUObjectHashTables data took   1.50ms
[2023.02.18-11.58.28:477][724]LogPlayLevel: Display: Destroying online subsystem :Context_90
[2023.02.18-11.58.28:492][724]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-11.58.34:890][ 93]BlueprintLog: New page: Compile BP_CameraInventory
[2023.02.18-11.58.34:990][ 93]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.02.18-11.58.35:441][112]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-11.58.35:508][112]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-11.58.35:509][112]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventory8BFBCBAF41A152AD0274D08E5B03C25D.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-11.58.35:518][112]LogFileHelpers: InternalPromptForCheckoutAndSave took 76 ms (total: 26.9 sec)
[2023.02.18-11.58.35:524][112]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-11.58.35:524][112]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-11.58.38:128][267]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-11.58.38:191][267]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-11.58.38:192][267]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventoryF5D2A44649730038782F19836628DC69.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-11.58.38:213][267]LogFileHelpers: InternalPromptForCheckoutAndSave took 84 ms (total: 27.0 sec)
[2023.02.18-11.58.38:221][267]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-11.58.38:221][267]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-11.58.53:527][169]LogEditorTransaction: Undo Modify Component(s)
[2023.02.18-11.59.04:426][786]BlueprintLog: New page: Compile BP_CameraInventory
[2023.02.18-11.59.04:558][786]LogUObjectHash: Compacting FUObjectHashTables data took   1.64ms
[2023.02.18-11.59.04:967][804]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-11.59.05:043][804]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-11.59.05:043][804]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventoryF056C30F41018178BD2AB29BBB7963AE.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-11.59.05:050][804]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 27.1 sec)
[2023.02.18-11.59.05:058][804]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-11.59.05:058][804]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-11.59.33:491][448]BlueprintLog: New page: Compile BP_CameraInventory
[2023.02.18-11.59.33:595][448]LogUObjectHash: Compacting FUObjectHashTables data took   1.69ms
[2023.02.18-11.59.34:173][473]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-11.59.34:249][473]LogSavePackage: Moving output files for package: /Game/BlueprintActors/InteractionManager/BP_CameraInventory
[2023.02.18-11.59.34:249][473]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/BP_CameraInventory69D7B0C641714681A5703C9D79A5E331.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/BlueprintActors/InteractionManager/BP_CameraInventory.uasset'
[2023.02.18-11.59.34:257][473]LogFileHelpers: InternalPromptForCheckoutAndSave took 83 ms (total: 27.2 sec)
[2023.02.18-11.59.34:266][473]AssetCheck: New page: Asset Save: BP_CameraInventory
[2023.02.18-11.59.34:266][473]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/BlueprintActors/InteractionManager/BP_CameraInventory.BP_CameraInventory
[2023.02.18-11.59.36:105][563]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-11.59.36:111][563]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-11.59.36:112][563]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-11.59.36:113][563]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-11.59.36:113][563]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 517 us)
[2023.02.18-11.59.36:113][563]LogWorldPartition: Display: GenerateStreaming took 160 us (total: 18 ms)
[2023.02.18-11.59.36:113][563]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-11.59.36:113][563]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 13:59:36)
[2023.02.18-11.59.36:113][563]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-11.59.36:118][563]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004908s)
[2023.02.18-11.59.36:118][563]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004937s)
[2023.02.18-11.59.36:118][563]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-11.59.36:118][563]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-11.59.36:119][563]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-11.59.36:119][563]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-11.59.36:119][563]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-11.59.36:120][563]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-11.59.36:120][563]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 429 ms)
[2023.02.18-11.59.36:120][563]LogPlayLevel: PIE: World Init took: (0.002041s)
[2023.02.18-11.59.36:186][563]LogUObjectHash: Compacting FUObjectHashTables data took   1.64ms
[2023.02.18-11.59.36:190][563]LogAudio: Display: Creating Audio Device:                 Id: 74, Scope: Unique, Realtime: True
[2023.02.18-11.59.36:190][563]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-11.59.36:190][563]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-11.59.36:190][563]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
