Log file open, 02/18/23 22:04:21
[2023.02.18-21.17.41:803][160]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.02.18-21.17.41:803][160]LogInit: FAudioDevice initialized.
[2023.02.18-21.17.41:803][160]LogAudio: Display: Audio Device (ID: 7) registered with world 'ThirdPersonMap'.
[2023.02.18-21.17.41:806][160]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-21.17.41:808][160]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-22.17.41
[2023.02.18-21.17.41:808][160]LogWorld: Bringing up level for play took: 0.001931
[2023.02.18-21.17.41:810][160]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.02.18-21.17.41:813][160]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-21.17.41:814][160]PIE: Server logged in
[2023.02.18-21.17.41:814][160]PIE: Play in editor total start time 0,08 seconds.
[2023.02.18-21.17.48:078][503]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-21.17.48:078][503]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-21.17.48:078][503]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-21.17.48:079][503]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-21.17.48:079][503]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-21.17.48:082][503]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-21.17.48:086][503]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-21.17.48:123][503]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-21.17.48:123][503]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.18-21.17.48:125][503]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.02.18-21.17.48:128][503]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-21.17.48:131][503]LogUObjectHash: Compacting FUObjectHashTables data took   1.16ms
[2023.02.18-21.17.48:152][504]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.02.18-21.18.13:586][991]BlueprintLog: New page: Compile W_Inventory
[2023.02.18-21.18.13:665][991]LogUObjectHash: Compacting FUObjectHashTables data took   1.35ms
[2023.02.18-21.18.14:089][ 10]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-21.18.14:139][ 10]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UserInterface/W_Inventory" FILE="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/UserInterface/W_Inventory.uasset" SILENT=true
[2023.02.18-21.18.14:150][ 10]LogSavePackage: Moving output files for package: /Game/UserInterface/W_Inventory
[2023.02.18-21.18.14:150][ 10]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/W_Inventory572FF652447F0E929E6B49B4C701D54B.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/UserInterface/W_Inventory.uasset'
[2023.02.18-21.18.14:158][ 10]LogFileHelpers: InternalPromptForCheckoutAndSave took 69 ms (total: 944 ms)
[2023.02.18-21.18.14:163][ 10]AssetCheck: New page: Asset Save: W_Inventory
[2023.02.18-21.18.14:163][ 10]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UserInterface/W_Inventory.W_Inventory
[2023.02.18-21.18.17:329][186]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-21.18.17:336][186]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-21.18.17:337][186]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-21.18.17:337][186]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-21.18.17:337][186]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 39 us)
[2023.02.18-21.18.17:338][186]LogWorldPartition: Display: GenerateStreaming took 160 us (total: 1 ms)
[2023.02.18-21.18.17:338][186]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-21.18.17:338][186]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 23:18:17)
[2023.02.18-21.18.17:338][186]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-21.18.17:343][186]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004719s)
[2023.02.18-21.18.17:343][186]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004742s)
[2023.02.18-21.18.17:343][186]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-21.18.17:343][186]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-21.18.17:344][186]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-21.18.17:344][186]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-21.18.17:344][186]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-21.18.17:345][186]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-21.18.17:345][186]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 507 ms)
[2023.02.18-21.18.17:345][186]LogPlayLevel: PIE: World Init took: (0.002167s)
[2023.02.18-21.18.17:384][186]LogUObjectHash: Compacting FUObjectHashTables data took   1.38ms
[2023.02.18-21.18.17:386][186]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-21.18.17:386][186]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.18-21.18.17:386][186]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-21.18.17:386][186]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-21.18.17:386][186]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-21.18.17:386][186]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-21.18.17:388][186]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-21.18.17:400][186]LogAudioMixer: Display: Using Audio Hardware Device Haut-parleurs (SoundTouch 10)
[2023.02.18-21.18.17:400][186]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-21.18.17:400][186]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-21.18.17:400][186]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-21.18.17:402][186]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.02.18-21.18.17:402][186]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.02.18-21.18.17:402][186]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.02.18-21.18.17:402][186]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.02.18-21.18.17:402][186]LogInit: FAudioDevice initialized.
[2023.02.18-21.18.17:402][186]LogAudio: Display: Audio Device (ID: 8) registered with world 'ThirdPersonMap'.
[2023.02.18-21.18.17:405][186]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-21.18.17:406][186]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-22.18.17
[2023.02.18-21.18.17:406][186]LogWorld: Bringing up level for play took: 0.001460
[2023.02.18-21.18.17:408][186]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.02.18-21.18.17:411][186]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-21.18.17:412][186]PIE: Server logged in
[2023.02.18-21.18.17:412][186]PIE: Play in editor total start time 0,076 seconds.
[2023.02.18-21.18.23:078][502]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-21.18.23:078][502]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-21.18.23:079][502]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-21.18.23:079][502]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-21.18.23:079][502]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-21.18.23:082][502]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-21.18.23:086][502]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-21.18.23:132][502]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-21.18.23:132][502]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.02.18-21.18.23:134][502]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.02.18-21.18.23:137][502]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-21.18.23:140][502]LogUObjectHash: Compacting FUObjectHashTables data took   1.31ms
[2023.02.18-21.18.23:166][503]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.02.18-21.18.39:795][495]LogSlate: Took 0.004970 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansFallback.ttf' (3848K)
[2023.02.18-21.18.39:820][495]LogSlate: Took 0.000857 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.02.18-21.18.55:389][418]BlueprintLog: New page: Compile W_Inventory
[2023.02.18-21.18.55:394][418]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] The current value of the ' New Param ' pin is invalid: Array inputs (like 'New Param') must have an input wired into them (try connecting a MakeArray node).
[2023.02.18-21.18.55:469][418]LogUObjectHash: Compacting FUObjectHashTables data took   1.48ms
[2023.02.18-21.18.55:954][444]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-21.18.56:007][444]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UserInterface/W_Inventory" FILE="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/UserInterface/W_Inventory.uasset" SILENT=true
[2023.02.18-21.18.56:017][444]LogSavePackage: Moving output files for package: /Game/UserInterface/W_Inventory
[2023.02.18-21.18.56:017][444]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/W_InventoryF6BA60AA4B6AC2D96708F4AE71B0A3B6.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/UserInterface/W_Inventory.uasset'
[2023.02.18-21.18.56:028][444]LogFileHelpers: InternalPromptForCheckoutAndSave took 73 ms (total: 1.01 sec)
[2023.02.18-21.18.56:033][444]AssetCheck: New page: Asset Save: W_Inventory
[2023.02.18-21.18.56:033][444]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UserInterface/W_Inventory.W_Inventory
[2023.02.18-21.19.10:498][286]BlueprintLog: New page: Compile W_Inventory
[2023.02.18-21.19.10:502][286]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Could not find a pin for the parameter NewInventory of ResetInventory__DelegateSignature on  Call Reset Inventory
[2023.02.18-21.19.10:502][286]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Pin  New Param  named NewParam doesn't match any parameters of function ResetInventory__DelegateSignature
[2023.02.18-21.19.10:570][286]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.02.18-21.19.20:280][860]BlueprintLog: New page: Compile W_Inventory
[2023.02.18-21.19.20:284][860]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Could not find a pin for the parameter NewInventory of ResetInventory__DelegateSignature on  Call Reset Inventory
[2023.02.18-21.19.20:285][860]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Pin  New Param  named NewParam doesn't match any parameters of function ResetInventory__DelegateSignature
[2023.02.18-21.19.20:350][860]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2023.02.18-21.19.31:996][539]BlueprintLog: New page: Compile W_Inventory
[2023.02.18-21.19.32:001][539]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Event Dispatcher pin is not connected  Bind Event to Reset Inventory
[2023.02.18-21.19.32:070][539]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.02.18-21.19.32:851][583]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-21.19.32:907][583]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UserInterface/W_Inventory" FILE="D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/UserInterface/W_Inventory.uasset" SILENT=true
[2023.02.18-21.19.32:916][583]LogSavePackage: Moving output files for package: /Game/UserInterface/W_Inventory
[2023.02.18-21.19.32:917][583]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/W_Inventory41E5DE56451377BD8C8A4FACBE7C9798.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/UserInterface/W_Inventory.uasset'
[2023.02.18-21.19.32:925][583]LogFileHelpers: InternalPromptForCheckoutAndSave took 73 ms (total: 1.09 sec)
[2023.02.18-21.19.32:930][583]AssetCheck: New page: Asset Save: W_Inventory
[2023.02.18-21.19.32:930][583]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UserInterface/W_Inventory.W_Inventory
[2023.02.18-21.19.35:030][699]BlueprintLog: New page: Compile W_Inventory
[2023.02.18-21.19.35:034][699]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Could not find a pin for the parameter NewInventory of ResetInventory__DelegateSignature on  Call Reset Inventory
[2023.02.18-21.19.35:034][699]LogBlueprint: Error: [AssetLog] D:\Document\UnrealProjects\GS_AdventureGame_WS_2023\TheBlackCat\Content\UserInterface\W_Inventory.uasset: [Compiler] Pin  New Param  named NewParam doesn't match any parameters of function ResetInventory__DelegateSignature
[2023.02.18-21.19.35:103][699]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.02.18-21.19.43:259][177]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.18-21.19.43:339][177]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.033 s
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: 
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: Ensure condition failed: !bGraphDataInvalid  [File:D:\build\++UE5\Sync\Engine\Source\Editor\GraphEditor\Private\SGraphPin.cpp] [Line: 905] 
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: The Graph Pin Object has been invalidated. Someone is keeping a hard ref on the SGraphPin (SGraphPin [NodeFactory.cpp(266)]). See InvalidateGraphData for more info
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: Stack: 
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82533ada1 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82533e452 UnrealEditor-GraphEditor.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82ddad017 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82de06baa UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82ddae537 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82de14e84 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82de04b91 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff82ddfa9c8 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff86fc21a18 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff86fc067d1 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff86fc24391 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff86fbfff93 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff8b0ee1cec USER32.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff8b0ee193e USER32.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ffffa2503b3 InkObj.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff8850910f2 atlthunk.dll!UnknownFunction []
[2023.02.18-21.19.43:339][177]LogOutputDevice: Error: [Callstack] 0x00007ff8b0ee1cec USER32.dll!UnknownFunction []
